trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,39.944699177977135,39.944699177977135,0,0,0,43,24,47,0,1,1,1,0,0.0,0,267,0,172,415,98,46,126,93,79,0.2613333333333333,34.4,15.8,acbba_entry:79;collision_intent:46;state:47,0.44999999999999996,0.39893617021276606,187,43.6176,0.8141,16.3662,0.6108,187,27.2514,0.2313,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,36.36361379787777,36.36361379787777,1,1,1,38,22,41,1,0,0,0,0,0.0,0,244,0,184,441,108,44,140,86,98,0.2589928057553957,36.8,19.6,acbba_entry:98;collision_intent:44;state:42,0.44999999999999996,0.3475609756097562,177,27.1659,0.4568,9.1061,0.3274,177,18.0598,0.163,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,50.927547228468015,50.927547228468015,3,3,3,84,23,77,11,3,5,2,1,5.0,1,300,0,297,735,153,90,207,178,119,0.24757281553398058,59.4,23.8,acbba_entry:119;collision_intent:90;state:88,0.3500000000000001,0.10064935064935066,132,28.0096,0.75,11.0844,0.5511,132,16.9252,0.228,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,39.62764916411439,39.62764916411439,1,1,1,59,21,62,1,6,2,2,0,0.0,0,246,0,273,660,156,67,206,130,143,0.25365853658536586,54.6,28.6,acbba_entry:143;collision_intent:67;state:63,0.1499999999999999,0.2016129032258065,141,25.7045,0.683,10.0336,0.4873,141,15.6709,0.1957,completed
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,40.05313068860576,40.05313068860576,0,0,0,65,24,69,0,2,0,0,0,0.0,0,234,0,274,651,165,69,205,138,136,0.270935960591133,54.8,27.2,acbba_entry:136;collision_intent:69;state:69,0.44999999999999996,0.14130434782608692,117,22.7729,0.4295,9.3744,0.3021,117,13.3985,0.2034,completed
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,58.04332426581743,58.04332426581743,0,0,0,72,33,76,0,3,0,0,0,0.0,0,369,0,280,690,148,77,203,153,127,0.24382207578253706,56.0,25.4,acbba_entry:127;collision_intent:77;state:76,0.1499999999999999,0.23026315789473695,234,39.4737,0.7502,14.2599,0.5326,234,25.2138,0.2381,completed
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,30.33579789246222,30.33579789246222,1,1,1,71,18,73,2,5,0,0,0,0.0,0,156,0,297,725,164,75,222,150,147,0.2469879518072289,59.4,29.4,acbba_entry:147;collision_intent:75;state:75,0.3500000000000001,0.010273972602739656,27,9.987,0.5858,5.7027,0.3898,27,4.2843,0.2192,completed
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,42.489893202986295,42.489893202986295,1,1,1,83,25,80,7,7,4,4,0,0.0,0,238,0,294,709,170,91,203,178,116,0.28052805280528054,58.8,23.2,acbba_entry:116;collision_intent:91;state:87,0.44999999999999996,0.125,74,23.0291,0.7613,10.7393,0.5398,74,12.2898,0.2425,completed
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,42.02696463231814,42.02696463231814,0,0,0,51,25,55,0,1,3,1,1,5.0,1,274,0,172,432,82,55,117,110,62,0.2349570200573066,34.4,12.4,acbba_entry:62;collision_intent:55;state:55,0.6499999999999999,0.40454545454545454,174,41.9168,0.7167,14.2621,0.4993,174,27.6547,0.2501,completed
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,40.50449867559636,40.50449867559636,2,2,2,80,24,79,5,5,0,0,0,0.0,0,219,0,288,691,170,84,204,168,120,0.2791461412151067,57.6,24.0,acbba_entry:120;collision_intent:84;state:84,0.55,0.15506329113924044,68,22.3413,0.7225,9.4775,0.5206,68,12.8638,0.2418,completed
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,73.92540818584354,73.92540818584354,3,3,3,88,43,82,10,4,0,0,0,0.0,0,478,0,288,708,153,93,195,185,103,0.26288659793814434,57.6,20.6,acbba_entry:103;collision_intent:93;state:92,0.44999999999999996,0.36585365853658547,307,63.8259,0.7506,23.0828,0.5421,307,40.7431,0.2536,completed
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,45.02713697939262,45.02713697939262,0,0,0,61,26,64,1,4,6,1,2,20.0,2,285,0,252,612,142,68,184,133,119,0.2581818181818182,50.4,23.8,acbba_entry:119;collision_intent:68;state:65,0.44999999999999996,0.265625,172,45.8065,0.7641,17.2398,0.5336,172,28.5667,0.3074,completed
22,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,51.65183922535142,51.65183922535142,0,0,0,75,31,78,1,8,3,1,1,5.0,1,316,0,340,835,182,80,260,159,181,0.23423423423423423,68.0,36.2,acbba_entry:181;collision_intent:80;state:79,0.44999999999999996,0.22435897435897445,184,39.2051,0.6333,16.1317,0.4488,184,23.0734,0.2563,completed
23,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,55.842808979691775,55.842808979691775,0,0,0,56,33,60,0,4,0,0,0,0.0,0,380,0,234,564,133,62,172,122,112,0.2602739726027397,46.8,22.4,acbba_entry:112;collision_intent:62;state:60,0.6499999999999999,0.3583333333333334,282,69.0843,0.6481,25.8123,0.4228,282,43.272,0.2686,completed
24,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h12_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,28.28831030843534,28.28831030843534,0,0,0,53,17,57,0,2,0,0,0,0.0,0,157,0,213,538,98,57,156,114,99,0.210752688172043,42.6,19.8,acbba_entry:99;collision_intent:57;state:57,0.1499999999999999,0.13596491228070184,67,16.6512,0.7252,7.4232,0.5151,67,9.228,0.2397,completed
